,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,5.8085501858735914e-06,-0.0,0.0,1.0,-0.0,-0.0,0.0,2.904275092936796e-06,-0.0,2.9042750929367953e-06,5.808550185873592e-06,-0.0
3,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,1.0,-0.0,1.0,0.0,2.9042750929367966e-06,-0.0,2.904275092936796e-06,5.808550185873592e-06,-0.0
4,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7.260687731880374e-07,-0.0,1.0,-0.0,1.0,0.0,-0.0,1.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.0,0.0,1.0,0.0,2.9042750929367974e-06,1.0,2.90427509284957e-06,5.815640701280748e-06,-0.0
6,-0.0,-0.0,1.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,2.904275092936796e-06,1.0,2.904275092936796e-06,1.0,0.0,-0.0,1.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,0.9999941914498142,0.0,-0.0,0.0,0.0,-0.0,-0.0,2.9042750929741956e-06,1.0,-0.0,1.0,0.0,-0.0,1.0,0.999997095724907,-0.0,-0.0
8,-0.0,-0.0,1.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,0.9999970955476442,1.0,0.999997095724907,-0.0,-0.0
9,0.999997095724907,-0.0,1.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,1.0,-0.0,1.0,0.0,0.999997095724907,1.0,0.999997095724907,-0.0,-0.0
10,-0.0,-0.0,1.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,1.0,1.0,-0.0,1.0,0.0,0.9999970957249068,1.0,0.999997095724907,-0.0,-0.0
11,2.9042750930019525e-06,9.331677704234727e-06,1.0,0.0,1.0,0.0,0.0,-0.0,-0.0,1.0,1.0,-0.0,1.0,0.0,0.999997095724907,1.0,0.999997095724907,-0.0,-0.0
12,-0.0,-0.0,0.9999941914498142,0.0,-0.0,0.0,0.0,1.0,-0.0,0.9999941914498142,1.0,-0.0,0.9999941914498142,0.0,0.999997095724907,0.9999941914498142,0.9999970957249071,-0.0,7.260687731880372e-07
13,-0.0,-0.0,1.0,0.0,-0.0,0.0,0.0,-0.0,1.0,1.0,1.0,-0.0,1.0,0.0,0.999997095724907,1.0,0.9999970957249071,0.0,7.260687731880375e-07
14,-0.0,-0.0,0.9999941914498142,0.0,-0.0,0.0,0.0,1.0,-0.0,0.9999941914498142,1.0,0.9999941914498142,0.9999941914498142,0.0,0.9999970957249071,0.9999941914498142,0.9999970957249071,0.0,7.260687731880376e-07
15,-0.0,-0.0,0.9999941914498142,0.0,0.9999941914498143,0.0,0.0,-0.0,-0.0,0.9999941843592989,1.0,-0.0,0.9999941914498142,0.0,0.9999970957249071,0.9999941914498142,0.9999970957249071,1.0,7.260687731880375e-07
16,-0.0,1.0,1.0,0.0,0.9999970957249072,0.0,0.0,-0.0,-0.0,1.0,1.0,2.9042750929367953e-06,1.0,0.0,0.999997095724907,1.0,0.999997095724907,0.9999906683222958,7.260687731880375e-07
17,-0.0,-0.0,1.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.0,1.0
A,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.808550185837369e-06,0.0,1.0,1.0,0.0,1.0,0.0,0.999997095724907,1.0,0.999997095724907,0.0,0.0
B,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
D,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.999997095724907,1.0,0.999997095724907,0.0,0.0
G,0.0,0.0,1.0,0.0,0.999997095724907,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.999997095724907,1.0,0.999997095724907,5.815640701123392e-06,0.0
